date,lat,lon,pm2_5
02/07/2018 10:40:49,19.3335,-99.18958333,31.37
02/07/2018 10:40:50,19.3335,-99.18958333,31.67
02/07/2018 10:40:51,19.33351667,-99.18958333,34.19
02/07/2018 10:40:52,19.33353333,-99.18958333,31.75
02/07/2018 10:40:53,19.33355,-99.18958333,31.52
02/07/2018 10:40:54,19.33355,-99.18958333,31.38
02/07/2018 10:40:55,19.33356667,-99.18958333,31.57
02/07/2018 10:40:56,19.33356667,-99.18958333,34.11
02/07/2018 10:40:57,19.33358333,-99.18958333,31.07
02/07/2018 10:40:58,19.3336,-99.18958333,33.29
02/07/2018 10:40:59,19.33361667,-99.1896,32.16
02/07/2018 10:41:00,19.33361667,-99.1896,32.58
02/07/2018 10:41:01,19.33363333,-99.1896,31.49
02/07/2018 10:41:02,19.33365,-99.1896,33.97
02/07/2018 10:41:03,19.33366667,-99.18961667,32.06
02/07/2018 10:41:04,19.33366667,-99.18961667,33.11
02/07/2018 10:41:05,19.33368333,-99.18961667,31.44
02/07/2018 10:41:06,19.3337,-99.18961667,30.65
02/07/2018 10:41:07,19.33371667,-99.18961667,32.41
02/07/2018 10:41:08,19.33371667,-99.18963333,30.24
02/07/2018 10:41:09,19.33373333,-99.18963333,31.74
02/07/2018 10:41:10,19.33375,-99.18963333,31.38
02/07/2018 10:41:11,19.33376667,-99.18963333,31.38
02/07/2018 10:41:12,19.33378333,-99.18965,29.94
02/07/2018 10:41:13,19.33378333,-99.18965,31.34
02/07/2018 10:41:14,19.3338,-99.18965,33.21
02/07/2018 10:41:15,19.33381667,-99.18966667,32.61
02/07/2018 10:41:16,19.33383333,-99.18966667,33.76
02/07/2018 10:41:17,19.33385,-99.18966667,32.98
02/07/2018 10:41:18,19.33385,-99.18966667,33.05
02/07/2018 10:41:19,19.33386667,-99.18966667,33.68
02/07/2018 10:41:20,19.33388333,-99.18968333,31.91
02/07/2018 10:41:21,19.3339,-99.18968333,30.13
02/07/2018 10:41:22,19.33391667,-99.18968333,31.85
02/07/2018 10:41:23,19.33391667,-99.18968333,30.92
02/07/2018 10:41:24,19.33393333,-99.18968333,31.98
02/07/2018 10:41:25,19.33395,-99.1897,32.66
02/07/2018 10:41:26,19.33395,-99.1897,32.1
02/07/2018 10:41:27,19.33395,-99.18971667,31.77
02/07/2018 10:41:28,19.33396667,-99.18971667,30.8
02/07/2018 10:41:29,19.33396667,-99.18971667,30.55
02/07/2018 10:41:30,19.33398333,-99.18973333,33.73
02/07/2018 10:41:31,19.33398333,-99.18973333,32.91
02/07/2018 10:41:32,19.334,-99.18973333,31.2
02/07/2018 10:41:33,19.33401667,-99.18973333,31.77
02/07/2018 10:41:34,19.33403333,-99.18973333,32.52
02/07/2018 10:41:35,19.33405,-99.18971667,31.5
02/07/2018 10:41:36,19.33405,-99.18971667,29.76
02/07/2018 10:41:37,19.33406667,-99.18971667,29.76
02/07/2018 10:41:38,19.33408333,-99.18971667,31.48
02/07/2018 10:41:39,19.3341,-99.18971667,29.59
02/07/2018 10:41:40,19.3341,-99.18971667,31.26
02/07/2018 10:41:41,19.33411667,-99.1897,31.39
02/07/2018 10:41:42,19.33413333,-99.1897,31.68
02/07/2018 10:41:43,19.33415,-99.1897,32.85
02/07/2018 10:41:44,19.33416667,-99.1897,34.85
02/07/2018 10:41:45,19.33418333,-99.18968333,35.05
02/07/2018 10:41:46,19.3342,-99.18968333,32.19
02/07/2018 10:41:47,19.33421667,-99.18968333,33.53
02/07/2018 10:41:48,19.33423333,-99.18966667,32.94
02/07/2018 10:41:49,19.33425,-99.18966667,33.44
02/07/2018 10:41:50,19.33426667,-99.18965,33.21
02/07/2018 10:41:51,19.33428333,-99.18965,33.1
02/07/2018 10:41:52,19.3343,-99.18963333,30.97
02/07/2018 10:41:53,19.33431667,-99.18963333,31.36
02/07/2018 10:41:54,19.33433333,-99.18961667,32.53
02/07/2018 10:41:55,19.33433333,-99.18961667,32.81
02/07/2018 10:41:56,19.33435,-99.1896,32.24
02/07/2018 10:41:57,19.33436667,-99.18958333,31.41
02/07/2018 10:41:58,19.33438333,-99.18958333,33.68
02/07/2018 10:41:59,19.33438333,-99.18956667,31.81
02/07/2018 10:42:00,19.3344,-99.18955,31.81
02/07/2018 10:42:01,19.33441667,-99.18955,32.82
02/07/2018 10:42:02,19.33441667,-99.18953333,33.09
02/07/2018 10:42:03,19.33443333,-99.18953333,31.24
02/07/2018 10:42:04,19.33445,-99.18951667,30.36
02/07/2018 10:42:05,19.33445,-99.1895,32.2
02/07/2018 10:42:06,19.33446667,-99.1895,30.93
02/07/2018 10:42:07,19.33448333,-99.18948333,29.21
02/07/2018 10:42:08,19.33448333,-99.18946667,31.73
02/07/2018 10:42:09,19.33448333,-99.18945,32.94
02/07/2018 10:42:10,19.33448333,-99.18945,29.66
02/07/2018 10:42:11,19.33448333,-99.18945,32
02/07/2018 10:42:12,19.33448333,-99.18943333,32.17
02/07/2018 10:42:13,19.33448333,-99.18941667,33.47
02/07/2018 10:42:14,19.33448333,-99.1894,34.16
02/07/2018 10:42:15,19.3345,-99.18938333,32.99
02/07/2018 10:42:16,19.3345,-99.18936667,32.38
02/07/2018 10:42:17,19.33451667,-99.18935,32.24
02/07/2018 10:42:18,19.33451667,-99.18933333,33.75
02/07/2018 10:42:19,19.33451667,-99.18931667,33.72
02/07/2018 10:42:20,19.33451667,-99.1893,32.42
02/07/2018 10:42:21,19.33453333,-99.18928333,31.83
02/07/2018 10:42:22,19.33453333,-99.18926667,32.45
02/07/2018 10:42:23,19.33453333,-99.18925,32.45
02/07/2018 10:42:24,19.33453333,-99.18923333,31.03
02/07/2018 10:42:25,19.33453333,-99.18921667,32.8
02/07/2018 10:42:26,19.33453333,-99.1892,32.53
02/07/2018 10:42:27,19.33453333,-99.18918333,34.63
02/07/2018 10:42:28,19.33453333,-99.18916667,31.6
02/07/2018 10:42:29,19.33453333,-99.18916667,31.16
02/07/2018 10:42:30,19.33453333,-99.18915,33.97
02/07/2018 10:42:31,19.33453333,-99.18913333,34.09
02/07/2018 10:42:32,19.33453333,-99.18911667,32.99
02/07/2018 10:42:33,19.33453333,-99.1891,32.18
02/07/2018 10:42:34,19.33453333,-99.1891,32.6
02/07/2018 10:42:35,19.33453333,-99.18908333,31.06
02/07/2018 10:42:36,19.33455,-99.18906667,32.31
02/07/2018 10:42:37,19.33455,-99.18905,31.25
02/07/2018 10:42:38,19.33455,-99.18903333,30.55
02/07/2018 10:42:39,19.33456667,-99.18901667,29.67
02/07/2018 10:42:40,19.33456667,-99.189,30.56
02/07/2018 10:42:41,19.33456667,-99.18898333,32.29
02/07/2018 10:42:42,19.33456667,-99.18896667,33.63
02/07/2018 10:42:43,19.33458333,-99.18895,31.43
02/07/2018 10:42:44,19.33458333,-99.18895,32.29
02/07/2018 10:42:45,19.33458333,-99.18893333,31.11
02/07/2018 10:42:46,19.33458333,-99.18891667,33.23
02/07/2018 10:42:47,19.33458333,-99.1889,33.34
02/07/2018 10:42:48,19.3346,-99.18888333,31.37
02/07/2018 10:42:49,19.3346,-99.18886667,31.37
02/07/2018 10:42:50,19.3346,-99.18885,31.55
02/07/2018 10:42:51,19.3346,-99.18883333,32.16
02/07/2018 10:42:52,19.33461667,-99.18883333,30.95
02/07/2018 10:42:53,19.33461667,-99.18881667,32.07
02/07/2018 10:42:54,19.33461667,-99.1888,30.03
02/07/2018 10:42:55,19.33461667,-99.18878333,32
02/07/2018 10:42:56,19.33461667,-99.18876667,29.97
02/07/2018 10:42:57,19.33461667,-99.18876667,32.23
02/07/2018 10:42:58,19.33461667,-99.18875,33.98
02/07/2018 10:42:59,19.33461667,-99.18873333,32.28
02/07/2018 10:43:00,19.33461667,-99.18871667,32.18
02/07/2018 10:43:01,19.33461667,-99.18871667,33.29
02/07/2018 10:43:02,19.33461667,-99.1887,32.44
02/07/2018 10:43:03,19.33461667,-99.18868333,32.27
02/07/2018 10:43:04,19.33461667,-99.18866667,30.93
02/07/2018 10:43:05,19.33461667,-99.18865,31.68
02/07/2018 10:43:06,19.33461667,-99.18863333,33.22
02/07/2018 10:43:07,19.33461667,-99.18861667,32.85
02/07/2018 10:43:08,19.33461667,-99.18861667,32.08
02/07/2018 10:43:09,19.33461667,-99.1886,32.57
02/07/2018 10:43:10,19.33463333,-99.18858333,33.84
02/07/2018 10:43:11,19.33463333,-99.18856667,35.52
02/07/2018 10:43:12,19.33463333,-99.18855,32.95
02/07/2018 10:43:13,19.33463333,-99.18853333,31.34
02/07/2018 10:43:14,19.33463333,-99.18851667,30.78
02/07/2018 10:43:15,19.33463333,-99.18851667,30.78
02/07/2018 10:43:16,19.33463333,-99.1885,33.01
02/07/2018 10:43:17,19.33463333,-99.18848333,33.7
02/07/2018 10:43:18,19.33463333,-99.18846667,33.29
02/07/2018 10:43:19,19.33465,-99.18846667,32.85
02/07/2018 10:43:20,19.33465,-99.18845,31.76
02/07/2018 10:43:21,19.33465,-99.18843333,33.42
02/07/2018 10:43:22,19.33465,-99.18841667,32.14
02/07/2018 10:43:23,19.33465,-99.1884,33.4
02/07/2018 10:43:24,19.33466667,-99.18838333,33.84
02/07/2018 10:43:25,19.33466667,-99.18836667,32.82
02/07/2018 10:43:26,19.33466667,-99.18835,32.31
02/07/2018 10:43:27,19.33466667,-99.18835,34.35
02/07/2018 10:43:28,19.33468333,-99.18831667,31.71
02/07/2018 10:43:29,19.33468333,-99.1883,32.68
02/07/2018 10:43:30,19.33468333,-99.18828333,34.04
02/07/2018 10:43:31,19.3347,-99.18828333,34.04
02/07/2018 10:43:32,19.3347,-99.18826667,32.6
02/07/2018 10:43:33,,,34.39
02/07/2018 10:43:34,19.3347,-99.18825,33.4
02/07/2018 10:43:35,19.3347,-99.18823333,33.4
02/07/2018 10:43:36,19.3347,-99.18821667,32.9
02/07/2018 10:43:37,19.3347,-99.1882,33.07
02/07/2018 10:43:38,19.3347,-99.18818333,33.54
02/07/2018 10:43:39,19.3347,-99.18816667,33.41
02/07/2018 10:43:40,19.3347,-99.18815,35.98
02/07/2018 10:43:41,19.3347,-99.18813333,35.98
02/07/2018 10:43:42,19.3347,-99.18811667,33.82
02/07/2018 10:43:43,19.3347,-99.18811667,34.63
02/07/2018 10:43:44,19.3347,-99.1881,38.59
02/07/2018 10:43:45,19.33471667,-99.18808333,37.09
02/07/2018 10:43:46,19.33471667,-99.18806667,37.58
02/07/2018 10:43:47,19.33471667,-99.18805,37.64
02/07/2018 10:43:48,19.33471667,-99.18803333,35.32
02/07/2018 10:43:49,19.33471667,-99.18803333,38.34
02/07/2018 10:43:50,19.33471667,-99.18801667,35.05
02/07/2018 10:43:51,19.33471667,-99.188,36.57
02/07/2018 10:43:52,19.33471667,-99.18798333,34.72
02/07/2018 10:43:53,19.33471667,-99.18796667,33.45
02/07/2018 10:43:54,19.33471667,-99.18795,35.71
02/07/2018 10:43:55,19.33471667,-99.18793333,34.57
02/07/2018 10:43:56,19.33471667,-99.18793333,35.81
02/07/2018 10:43:57,19.33471667,-99.18791667,33.76
02/07/2018 10:43:58,19.33471667,-99.18791667,33.44
02/07/2018 10:43:59,19.33471667,-99.1879,33.02
02/07/2018 10:44:00,19.33471667,-99.18788333,33.17
02/07/2018 10:44:01,19.33471667,-99.18786667,33.59
02/07/2018 10:44:02,19.33471667,-99.18785,33.84
02/07/2018 10:44:03,19.33471667,-99.18785,34.45
02/07/2018 10:44:04,19.33471667,-99.18783333,32.04
02/07/2018 10:44:05,19.33471667,-99.18781667,31.87
02/07/2018 10:44:06,19.33471667,-99.1878,35.04
02/07/2018 10:44:07,19.3347,-99.18778333,35.04
02/07/2018 10:44:08,19.3347,-99.18776667,33.11
02/07/2018 10:44:09,19.3347,-99.18776667,33.51
02/07/2018 10:44:10,19.33471667,-99.18775,31.93
02/07/2018 10:44:11,19.33471667,-99.18773333,31.53
02/07/2018 10:44:12,19.33471667,-99.18771667,31.63
02/07/2018 10:44:13,19.33471667,-99.1877,34.04
02/07/2018 10:44:14,19.33471667,-99.18768333,31.03
02/07/2018 10:44:15,19.33471667,-99.18766667,32.56
02/07/2018 10:44:16,19.33471667,-99.18765,31.45
02/07/2018 10:44:17,19.33471667,-99.18765,31.81
02/07/2018 10:44:18,19.33471667,-99.18763333,31.1
02/07/2018 10:44:19,19.33471667,-99.18761667,32.52
02/07/2018 10:44:20,19.33471667,-99.1876,33.27
02/07/2018 10:44:21,19.33471667,-99.18758333,34.65
02/07/2018 10:44:22,19.33471667,-99.18756667,37.18
02/07/2018 10:44:23,19.33471667,-99.18756667,34.84
02/07/2018 10:44:24,19.33471667,-99.18755,36.8
02/07/2018 10:44:25,19.33471667,-99.18755,35.93
02/07/2018 10:44:26,19.33471667,-99.18753333,35.09
02/07/2018 10:44:27,19.33471667,-99.18751667,35.11
02/07/2018 10:44:28,19.33471667,-99.18751667,36.09
02/07/2018 10:44:29,19.33471667,-99.1875,35.47
02/07/2018 10:44:30,19.33471667,-99.18748333,34.58
02/07/2018 10:44:31,19.33471667,-99.18748333,33.6
02/07/2018 10:44:32,19.33471667,-99.18746667,37.18
02/07/2018 10:44:33,19.33471667,-99.18745,37.18
02/07/2018 10:44:34,19.33471667,-99.18743333,33.67
02/07/2018 10:44:35,19.33471667,-99.18743333,34.84
02/07/2018 10:44:36,19.33471667,-99.18741667,34.44
02/07/2018 10:44:37,19.33471667,-99.1874,34.1
02/07/2018 10:44:38,19.33471667,-99.18738333,34
02/07/2018 10:44:39,19.33471667,-99.18738333,36.51
02/07/2018 10:44:40,19.33471667,-99.18736667,36.82
02/07/2018 10:44:41,19.33471667,-99.18735,35.5
02/07/2018 10:44:42,19.33471667,-99.18733333,35.14
02/07/2018 10:44:43,19.33471667,-99.18731667,36.6
02/07/2018 10:44:44,19.33471667,-99.1873,35.77
02/07/2018 10:44:45,19.33471667,-99.18728333,33.3
02/07/2018 10:44:46,19.33471667,-99.18726667,34.71
02/07/2018 10:44:47,19.33471667,-99.18725,36.11
02/07/2018 10:44:48,19.33471667,-99.18723333,34.04
02/07/2018 10:44:49,19.33471667,-99.18723333,34.54
02/07/2018 10:44:50,19.33473333,-99.18721667,35.29
02/07/2018 10:44:51,19.33473333,-99.1872,35.9
02/07/2018 10:44:52,19.33473333,-99.18718333,34.43
02/07/2018 10:44:53,19.33473333,-99.18716667,35.43
02/07/2018 10:44:54,19.33473333,-99.18715,32.82
02/07/2018 10:44:55,19.33473333,-99.18715,34.19
02/07/2018 10:44:56,19.33473333,-99.18713333,34.19
02/07/2018 10:44:57,19.33473333,-99.18711667,33.1
02/07/2018 10:44:58,19.33473333,-99.18711667,32.7
02/07/2018 10:44:59,19.33473333,-99.1871,35.27
02/07/2018 10:45:00,19.33473333,-99.1871,35.65
02/07/2018 10:45:01,19.33473333,-99.18708333,34.26
02/07/2018 10:45:02,19.33473333,-99.18706667,34.7
02/07/2018 10:45:03,19.33473333,-99.18705,35.11
02/07/2018 10:45:04,19.33473333,-99.18703333,35.03
02/07/2018 10:45:05,19.33473333,-99.18701667,33.41
02/07/2018 10:45:06,19.33473333,-99.187,35.9
02/07/2018 10:45:07,19.33473333,-99.18698333,36.01
02/07/2018 10:45:08,19.33473333,-99.18696667,36.89
02/07/2018 10:45:09,19.33473333,-99.18695,35.41
02/07/2018 10:45:10,19.33473333,-99.18693333,36.64
02/07/2018 10:45:11,19.33475,-99.18691667,36.8
02/07/2018 10:45:12,19.33475,-99.18691667,35.4
02/07/2018 10:45:13,19.33476667,-99.1869,36.14
02/07/2018 10:45:14,19.33476667,-99.18688333,36.6
02/07/2018 10:45:15,19.33478333,-99.18686667,36.62
02/07/2018 10:45:16,19.33478333,-99.18685,34.59
02/07/2018 10:45:17,19.33478333,-99.18685,35.7
02/07/2018 10:45:18,19.33476667,-99.18683333,32.75
02/07/2018 10:45:19,19.33476667,-99.18681667,32.75
02/07/2018 10:45:20,19.33475,-99.18681667,35.48
02/07/2018 10:45:21,19.33475,-99.1868,37.2
02/07/2018 10:45:22,19.33475,-99.18678333,34.51
02/07/2018 10:45:23,19.33475,-99.18676667,36.42
02/07/2018 10:45:24,19.33475,-99.18675,36.48
02/07/2018 10:45:25,19.33475,-99.18675,36.51
02/07/2018 10:45:26,19.33475,-99.18673333,37.67
02/07/2018 10:45:27,19.33475,-99.18671667,36.71
02/07/2018 10:45:28,19.33476667,-99.1867,37.1
02/07/2018 10:45:29,19.33476667,-99.18668333,37.9
02/07/2018 10:45:30,19.33476667,-99.18666667,35.44
02/07/2018 10:45:31,19.33476667,-99.18665,36.84
02/07/2018 10:45:32,19.33478333,-99.18663333,34.85
02/07/2018 10:45:33,19.33478333,-99.18661667,37.74
02/07/2018 10:45:34,19.33478333,-99.1866,34.61
02/07/2018 10:45:35,19.3348,-99.18658333,36.75
02/07/2018 10:45:36,19.3348,-99.18656667,36.9
02/07/2018 10:45:37,19.3348,-99.18655,38.05
02/07/2018 10:45:38,19.3348,-99.18653333,36.07
02/07/2018 10:45:39,19.33481667,-99.18651667,38.67
02/07/2018 10:45:40,19.33481667,-99.1865,34.94
02/07/2018 10:45:41,19.33481667,-99.1865,34.59
02/07/2018 10:45:42,19.33481667,-99.18648333,36.48
02/07/2018 10:45:43,19.33481667,-99.18646667,34.94
02/07/2018 10:45:44,19.33481667,-99.18645,35.91
02/07/2018 10:45:45,19.33483333,-99.18643333,35.91
02/07/2018 10:45:46,19.33483333,-99.18641667,37.2
02/07/2018 10:45:47,19.33483333,-99.1864,36.06
02/07/2018 10:45:48,19.33483333,-99.1864,36.25
02/07/2018 10:45:49,19.33485,-99.18638333,41.41
02/07/2018 10:45:50,19.33485,-99.18636667,37.92
02/07/2018 10:45:51,19.33485,-99.18635,37.14
02/07/2018 10:45:52,19.33485,-99.18633333,38.13
02/07/2018 10:45:53,19.33485,-99.18631667,39
02/07/2018 10:45:54,19.33485,-99.1863,40.29
02/07/2018 10:45:55,19.33485,-99.1863,39.59
02/07/2018 10:45:56,19.33485,-99.18628333,39.43
02/07/2018 10:45:57,19.33485,-99.18626667,37.2
02/07/2018 10:45:58,19.33485,-99.18625,37.47
02/07/2018 10:45:59,19.33485,-99.18623333,37.22
02/07/2018 10:46:00,19.33485,-99.18621667,39.9
02/07/2018 10:46:01,19.33485,-99.1862,39.08
02/07/2018 10:46:02,19.33486667,-99.18618333,38.55
02/07/2018 10:46:03,19.33486667,-99.18616667,38.37
02/07/2018 10:46:04,19.33486667,-99.18615,37.8
02/07/2018 10:46:05,19.33486667,-99.18613333,38.23
02/07/2018 10:46:06,19.33486667,-99.18611667,38.78
02/07/2018 10:46:07,19.33486667,-99.1861,40.7
02/07/2018 10:46:08,19.33486667,-99.18608333,38.68
02/07/2018 10:46:09,19.33486667,-99.18608333,37.79
02/07/2018 10:46:10,19.33486667,-99.18606667,39.18
02/07/2018 10:46:11,19.33486667,-99.18605,39.18
02/07/2018 10:46:12,19.33486667,-99.18603333,39.12
02/07/2018 10:46:13,19.33486667,-99.18601667,39.39
02/07/2018 10:46:14,19.33486667,-99.186,38.73
02/07/2018 10:46:15,19.33486667,-99.18598333,36.69
02/07/2018 10:46:16,19.33488333,-99.18596667,39.09
02/07/2018 10:46:17,19.33488333,-99.18595,38.71
02/07/2018 10:46:18,19.33488333,-99.18595,38.08
02/07/2018 10:46:19,19.33488333,-99.18593333,36.89
02/07/2018 10:46:20,19.33488333,-99.18591667,39.17
02/07/2018 10:46:21,19.33488333,-99.1859,37.76
02/07/2018 10:46:22,19.33488333,-99.18588333,39.14
02/07/2018 10:46:23,19.33488333,-99.18586667,39
02/07/2018 10:46:24,19.33488333,-99.18586667,38.23
02/07/2018 10:46:25,19.33488333,-99.18585,38.49
02/07/2018 10:46:26,19.33488333,-99.18583333,39.56
02/07/2018 10:46:27,19.3349,-99.18581667,38.65
02/07/2018 10:46:28,19.3349,-99.18581667,40.11
02/07/2018 10:46:29,19.3349,-99.1858,39.72
02/07/2018 10:46:30,19.3349,-99.18578333,37.93
02/07/2018 10:46:31,19.3349,-99.18576667,38.88
02/07/2018 10:46:32,19.3349,-99.18575,41.41
02/07/2018 10:46:33,19.3349,-99.18573333,39.47
02/07/2018 10:46:34,19.3349,-99.18571667,37.87
02/07/2018 10:46:35,19.3349,-99.18571667,37.78
02/07/2018 10:46:36,19.3349,-99.1857,38.83
02/07/2018 10:46:37,19.33491667,-99.18568333,38.83
02/07/2018 10:46:38,19.33491667,-99.18566667,38.62
02/07/2018 10:46:39,19.33493333,-99.18565,38.38
02/07/2018 10:46:40,19.33493333,-99.18563333,39.2
02/07/2018 10:46:41,19.33493333,-99.18561667,37.55
02/07/2018 10:46:42,19.33493333,-99.1856,39.36
02/07/2018 10:46:43,19.33493333,-99.18558333,39.19
02/07/2018 10:46:44,19.33493333,-99.18556667,40.68
02/07/2018 10:46:45,19.33495,-99.18556667,39.09
02/07/2018 10:46:46,19.33495,-99.18555,40.25
02/07/2018 10:46:47,19.33495,-99.18553333,40.8
02/07/2018 10:46:48,19.33495,-99.18553333,37.67
02/07/2018 10:46:49,19.33495,-99.18551667,39.04
02/07/2018 10:46:50,19.33495,-99.1855,40.5
02/07/2018 10:46:51,19.33495,-99.1855,41.44
02/07/2018 10:46:52,19.33495,-99.18548333,40.17
02/07/2018 10:46:53,19.33495,-99.18546667,41.28
02/07/2018 10:46:54,19.33495,-99.18545,40.24
02/07/2018 10:46:55,19.33495,-99.18543333,41.76
02/07/2018 10:46:56,19.33495,-99.18541667,40.82
02/07/2018 10:46:57,19.33496667,-99.1854,41.06
02/07/2018 10:46:58,19.33496667,-99.18538333,40.86
02/07/2018 10:46:59,19.33496667,-99.18536667,41.85
02/07/2018 10:47:00,19.33496667,-99.18535,39.54
02/07/2018 10:47:01,19.33496667,-99.18533333,40.68
02/07/2018 10:47:02,19.33496667,-99.18531667,40.2
02/07/2018 10:47:03,19.33496667,-99.1853,40.2
02/07/2018 10:47:04,19.33498333,-99.1853,39.62
02/07/2018 10:47:05,19.33498333,-99.18528333,40.65
02/07/2018 10:47:06,19.33498333,-99.18526667,40.98
02/07/2018 10:47:07,19.33498333,-99.18525,36.98
02/07/2018 10:47:08,19.33498333,-99.18523333,39.33
02/07/2018 10:47:09,19.33498333,-99.18521667,39.25
02/07/2018 10:47:10,19.33498333,-99.1852,39.8
02/07/2018 10:47:11,19.33498333,-99.18518333,38.83
02/07/2018 10:47:12,19.33498333,-99.18516667,41.56
02/07/2018 10:47:13,19.33498333,-99.18515,38.93
02/07/2018 10:47:14,19.33498333,-99.18515,40.34
02/07/2018 10:47:15,19.33498333,-99.18513333,38.76
02/07/2018 10:47:16,19.33498333,-99.18511667,40.32
02/07/2018 10:47:17,19.33498333,-99.1851,37.66
02/07/2018 10:47:18,19.33498333,-99.18508333,39.69
02/07/2018 10:47:19,19.33498333,-99.18506667,39.58
02/07/2018 10:47:20,19.33498333,-99.18505,39
02/07/2018 10:47:21,19.33498333,-99.18505,38.49
02/07/2018 10:47:22,19.33498333,-99.18503333,40.15
02/07/2018 10:47:23,19.33498333,-99.18501667,39.28
02/07/2018 10:47:24,19.33498333,-99.185,37.95
02/07/2018 10:47:25,19.33498333,-99.18498333,37.37
02/07/2018 10:47:26,19.33498333,-99.18496667,37.37
02/07/2018 10:47:27,19.33498333,-99.18496667,38.89
02/07/2018 10:47:28,19.33498333,-99.18495,39.31
02/07/2018 10:47:29,19.33498333,-99.18493333,38.77
02/07/2018 10:47:30,19.33498333,-99.18491667,39.53
02/07/2018 10:47:31,19.33498333,-99.1849,39.63
02/07/2018 10:47:32,19.335,-99.18488333,39.48
02/07/2018 10:47:33,19.335,-99.18486667,39.12
02/07/2018 10:47:34,19.335,-99.18485,44.86
02/07/2018 10:47:35,19.335,-99.18485,44.58
02/07/2018 10:47:36,19.335,-99.18483333,42.96
02/07/2018 10:47:37,19.335,-99.18483333,40.42
02/07/2018 10:47:38,19.335,-99.18481667,39.76
02/07/2018 10:47:39,19.335,-99.1848,41
02/07/2018 10:47:40,19.33501667,-99.1848,38.69
02/07/2018 10:47:41,19.33501667,-99.1848,37.91
02/07/2018 10:47:42,19.33503333,-99.18478333,37.69
02/07/2018 10:47:43,19.33503333,-99.18478333,38.1
02/07/2018 10:47:44,19.33503333,-99.18476667,37.68
02/07/2018 10:47:45,19.33503333,-99.18476667,37.28
02/07/2018 10:47:46,19.33503333,-99.18475,38.48
02/07/2018 10:47:47,19.33503333,-99.18473333,36.69
02/07/2018 10:47:48,19.33503333,-99.18473333,36.05
02/07/2018 10:47:49,19.33503333,-99.18471667,36.05
02/07/2018 10:47:50,19.33503333,-99.1847,36.75
02/07/2018 10:47:51,19.33503333,-99.18468333,38.61
02/07/2018 10:47:52,19.33503333,-99.18466667,38.2
02/07/2018 10:47:53,19.33503333,-99.18465,37.74
02/07/2018 10:47:54,19.33503333,-99.18463333,39.59
02/07/2018 10:47:55,19.33503333,-99.18461667,38.49
02/07/2018 10:47:56,19.33503333,-99.1846,38.32
02/07/2018 10:47:57,19.33503333,-99.18458333,38.27
02/07/2018 10:47:58,19.33503333,-99.18458333,38
02/07/2018 10:47:59,19.33503333,-99.18456667,39.34
02/07/2018 10:48:00,19.33505,-99.18455,38.43
02/07/2018 10:48:01,19.33505,-99.18453333,39.29
02/07/2018 10:48:02,19.33505,-99.18451667,38.26
02/07/2018 10:48:03,19.33505,-99.1845,36.17
