date,lat,lon,pm2_5
02/07/2018 15:06:04,19.32855,-99.17543333,36.95
02/07/2018 15:06:05,19.32855,-99.17543333,38.11
02/07/2018 15:06:06,19.32853333,-99.17543333,35.73
02/07/2018 15:06:07,19.32851667,-99.17545,39.34
02/07/2018 15:06:08,19.32851667,-99.17545,39.34
02/07/2018 15:06:09,19.3285,-99.17545,37.3
02/07/2018 15:06:10,19.32848333,-99.17545,35.51
02/07/2018 15:06:11,19.32848333,-99.17543333,37.89
02/07/2018 15:06:12,19.32846667,-99.17543333,35.82
02/07/2018 15:06:13,19.32845,-99.17543333,37.3
02/07/2018 15:06:14,19.32845,-99.17543333,35.83
02/07/2018 15:06:15,19.32843333,-99.17543333,37.64
02/07/2018 15:06:16,19.32841667,-99.17543333,38.15
02/07/2018 15:06:17,19.32841667,-99.17543333,36.39
02/07/2018 15:06:18,19.3284,-99.17543333,38.91
02/07/2018 15:06:19,19.3284,-99.17543333,36.74
02/07/2018 15:06:20,19.32838333,-99.17543333,38.65
02/07/2018 15:06:21,19.32836667,-99.17543333,38.06
02/07/2018 15:06:22,19.32836667,-99.17543333,37.59
02/07/2018 15:06:23,19.32835,-99.17543333,35.51
02/07/2018 15:06:24,19.32835,-99.17543333,36.91
02/07/2018 15:06:25,19.32833333,-99.17543333,40.83
02/07/2018 15:06:26,19.32833333,-99.17543333,36.91
02/07/2018 15:06:27,19.32831667,-99.17543333,38.58
02/07/2018 15:06:28,19.32831667,-99.17543333,36.58
02/07/2018 15:06:29,19.3283,-99.17541667,36.39
02/07/2018 15:06:30,19.3283,-99.17541667,37.89
02/07/2018 15:06:31,19.32828333,-99.17541667,37.89
02/07/2018 15:06:32,19.32828333,-99.17541667,37.27
02/07/2018 15:06:33,19.32826667,-99.17541667,39.58
02/07/2018 15:06:34,19.32825,-99.17541667,39.33
02/07/2018 15:06:35,19.32825,-99.17541667,37.07
02/07/2018 15:06:36,19.32823333,-99.17541667,37.6
02/07/2018 15:06:37,19.32821667,-99.17541667,36.31
02/07/2018 15:06:38,19.32821667,-99.17541667,36.36
02/07/2018 15:06:39,19.3282,-99.17541667,36.81
02/07/2018 15:06:40,19.3282,-99.17541667,39.44
02/07/2018 15:06:41,19.32818333,-99.17541667,38.55
02/07/2018 15:06:42,19.32818333,-99.17541667,36.02
02/07/2018 15:06:43,19.32816667,-99.17541667,38.18
02/07/2018 15:06:44,19.32815,-99.17541667,39.95
02/07/2018 15:06:45,19.32813333,-99.17541667,36.9
02/07/2018 15:06:46,19.32813333,-99.17541667,37.16
02/07/2018 15:06:47,19.32811667,-99.17541667,38.51
02/07/2018 15:06:48,19.3281,-99.17541667,37.43
02/07/2018 15:06:49,19.32808333,-99.17541667,36.88
02/07/2018 15:06:50,19.32806667,-99.17541667,36.68
02/07/2018 15:06:51,19.32805,-99.17541667,39.43
02/07/2018 15:06:52,19.32805,-99.1754,37.2
02/07/2018 15:06:53,19.32803333,-99.1754,36.95
02/07/2018 15:06:54,19.32803333,-99.1754,36.6
02/07/2018 15:06:55,19.32801667,-99.1754,38.44
02/07/2018 15:06:56,19.328,-99.1754,37.48
02/07/2018 15:06:57,19.328,-99.1754,37.48
02/07/2018 15:06:58,19.328,-99.1754,35.78
02/07/2018 15:06:59,19.32798333,-99.17538333,36.69
02/07/2018 15:07:00,19.32798333,-99.17538333,38.97
02/07/2018 15:07:01,19.32796667,-99.17538333,38.31
02/07/2018 15:07:02,19.32795,-99.17538333,38.21
02/07/2018 15:07:03,19.32795,-99.17538333,36.21
02/07/2018 15:07:04,19.32793333,-99.17536667,36.45
02/07/2018 15:07:05,19.32793333,-99.17536667,36.61
02/07/2018 15:07:06,19.32791667,-99.17536667,38.23
02/07/2018 15:07:07,19.32791667,-99.17536667,36.01
02/07/2018 15:07:08,19.3279,-99.17536667,39.44
02/07/2018 15:07:09,19.32788333,-99.17536667,39.24
02/07/2018 15:07:10,19.32788333,-99.17536667,38.6
02/07/2018 15:07:11,19.32786667,-99.17536667,39.84
02/07/2018 15:07:12,19.32785,-99.17536667,38.56
02/07/2018 15:07:13,19.32783333,-99.17536667,38.52
02/07/2018 15:07:14,19.32783333,-99.17536667,36.88
02/07/2018 15:07:15,19.32781667,-99.17536667,37.5
02/07/2018 15:07:16,19.32781667,-99.17536667,36.27
02/07/2018 15:07:17,19.32781667,-99.17536667,37.68
02/07/2018 15:07:18,19.3278,-99.17536667,37.45
02/07/2018 15:07:19,19.3278,-99.17536667,38.46
02/07/2018 15:07:20,19.32778333,-99.17536667,37.46
02/07/2018 15:07:21,19.32776667,-99.17536667,38.19
02/07/2018 15:07:22,19.32775,-99.17535,36.78
02/07/2018 15:07:23,19.32773333,-99.17535,36.78
02/07/2018 15:07:24,19.32771667,-99.17535,38.94
02/07/2018 15:07:25,19.32771667,-99.17535,38.34
02/07/2018 15:07:26,19.3277,-99.17535,36.12
02/07/2018 15:07:27,19.3277,-99.17535,36.66
02/07/2018 15:07:28,19.3277,-99.17535,39.09
02/07/2018 15:07:29,19.32768333,-99.17535,36.78
02/07/2018 15:07:30,19.32768333,-99.17535,38.29
02/07/2018 15:07:31,19.32766667,-99.17533333,40.71
02/07/2018 15:07:32,19.32766667,-99.17533333,36.63
02/07/2018 15:07:33,19.32766667,-99.17533333,37.81
02/07/2018 15:07:34,19.32765,-99.17533333,36.83
02/07/2018 15:07:35,19.32763333,-99.17533333,38.22
02/07/2018 15:07:36,19.32763333,-99.17531667,36.99
02/07/2018 15:07:37,19.32761667,-99.17531667,35.86
02/07/2018 15:07:38,19.32761667,-99.17531667,38.56
02/07/2018 15:07:39,19.3276,-99.17531667,37.27
02/07/2018 15:07:40,19.32758333,-99.17531667,37.82
02/07/2018 15:07:41,19.32758333,-99.17531667,39.79
02/07/2018 15:07:42,19.32756667,-99.17531667,38.61
02/07/2018 15:07:43,19.32756667,-99.17531667,35.8
02/07/2018 15:07:44,19.32755,-99.17531667,36.14
02/07/2018 15:07:45,19.32755,-99.17531667,36.88
02/07/2018 15:07:46,19.32753333,-99.17531667,38.7
02/07/2018 15:07:47,19.32753333,-99.17531667,38.76
02/07/2018 15:07:48,19.32751667,-99.17531667,39.75
02/07/2018 15:07:49,19.3275,-99.17531667,39.75
02/07/2018 15:07:50,19.32748333,-99.17531667,36.98
02/07/2018 15:07:51,19.32746667,-99.17531667,36.99
02/07/2018 15:07:52,19.32746667,-99.1753,38.01
02/07/2018 15:07:53,19.32745,-99.1753,35.09
02/07/2018 15:07:54,19.32743333,-99.1753,38.4
02/07/2018 15:07:55,19.32743333,-99.1753,36.95
02/07/2018 15:07:56,19.32741667,-99.1753,35.18
02/07/2018 15:07:57,19.32741667,-99.1753,36.98
02/07/2018 15:07:58,19.32741667,-99.1753,37.64
02/07/2018 15:07:59,19.3274,-99.1753,37.42
02/07/2018 15:08:00,19.3274,-99.1753,37.97
02/07/2018 15:08:01,19.3274,-99.1753,37.32
02/07/2018 15:08:02,19.32738333,-99.1753,35.86
02/07/2018 15:08:03,19.32738333,-99.1753,38.21
02/07/2018 15:08:04,19.32736667,-99.1753,37.28
02/07/2018 15:08:05,19.32735,-99.1753,37.51
02/07/2018 15:08:06,19.32735,-99.1753,39.68
02/07/2018 15:08:07,19.32733333,-99.1753,36.02
02/07/2018 15:08:08,19.32733333,-99.1753,36.45
02/07/2018 15:08:09,19.32731667,-99.1753,38.66
02/07/2018 15:08:10,19.3273,-99.1753,37.01
02/07/2018 15:08:11,19.3273,-99.1753,38.28
02/07/2018 15:08:12,19.32728333,-99.1753,38.28
02/07/2018 15:08:13,19.32726667,-99.1753,37.02
02/07/2018 15:08:14,19.32725,-99.1753,37.9
02/07/2018 15:08:15,19.32725,-99.1753,37.81
02/07/2018 15:08:16,19.32723333,-99.1753,36.65
02/07/2018 15:08:17,19.32721667,-99.1753,37.07
02/07/2018 15:08:18,19.3272,-99.1753,36.59
02/07/2018 15:08:19,19.3272,-99.17528333,35.58
02/07/2018 15:08:20,19.32718333,-99.17528333,35.75
02/07/2018 15:08:21,19.32716667,-99.17526667,37.95
02/07/2018 15:08:22,19.32715,-99.17526667,36.9
02/07/2018 15:08:23,19.32713333,-99.17526667,37.58
02/07/2018 15:08:24,19.32713333,-99.17526667,36.61
02/07/2018 15:08:25,19.32711667,-99.17526667,35.37
02/07/2018 15:08:26,19.3271,-99.17526667,36.31
02/07/2018 15:08:27,19.3271,-99.17525,36.74
02/07/2018 15:08:28,19.3271,-99.17525,39.07
02/07/2018 15:08:29,19.32708333,-99.17525,36.22
02/07/2018 15:08:30,19.32708333,-99.17525,37.5
02/07/2018 15:08:31,19.32706667,-99.17525,38.22
02/07/2018 15:08:32,19.32705,-99.17525,38.23
02/07/2018 15:08:33,19.32705,-99.17525,38.79
02/07/2018 15:08:34,19.32703333,-99.17525,37.72
02/07/2018 15:08:35,19.32701667,-99.17525,37.72
02/07/2018 15:08:36,19.32701667,-99.17525,37.73
02/07/2018 15:08:37,19.32701667,-99.17525,36.55
02/07/2018 15:08:38,19.327,-99.17525,36.89
02/07/2018 15:08:39,19.327,-99.17525,38
02/07/2018 15:08:40,19.32698333,-99.17525,37.24
02/07/2018 15:08:41,19.32698333,-99.17525,36.62
02/07/2018 15:08:42,19.32696667,-99.17525,38.86
02/07/2018 15:08:43,19.32695,-99.17525,38.69
02/07/2018 15:08:44,19.32695,-99.17525,37.91
02/07/2018 15:08:45,19.32693333,-99.17526667,37.23
02/07/2018 15:08:46,19.32693333,-99.17526667,37.32
02/07/2018 15:08:47,19.32691667,-99.17526667,37.6
02/07/2018 15:08:48,19.3269,-99.17526667,37.27
02/07/2018 15:08:49,19.3269,-99.17526667,36.69
02/07/2018 15:08:50,19.32688333,-99.17526667,39.07
02/07/2018 15:08:51,19.32688333,-99.17526667,37.46
02/07/2018 15:08:52,19.32686667,-99.17526667,35.91
02/07/2018 15:08:53,19.32685,-99.17525,33.2
02/07/2018 15:08:54,19.32683333,-99.17525,35.68
02/07/2018 15:08:55,19.32681667,-99.17525,38.43
02/07/2018 15:08:56,19.32681667,-99.17523333,37.18
02/07/2018 15:08:57,19.3268,-99.17523333,37.3
02/07/2018 15:08:58,19.3268,-99.17523333,38.1
02/07/2018 15:08:59,19.32678333,-99.17521667,35.58
02/07/2018 15:09:00,19.32678333,-99.17521667,35.84
02/07/2018 15:09:01,19.32676667,-99.17523333,35.84
02/07/2018 15:09:02,19.32675,-99.17523333,38.79
02/07/2018 15:09:03,19.32675,-99.17523333,37.36
02/07/2018 15:09:04,19.32673333,-99.17523333,36.08
02/07/2018 15:09:05,19.32671667,-99.17521667,39.25
02/07/2018 15:09:06,19.3267,-99.17521667,39.84
02/07/2018 15:09:07,19.3267,-99.17521667,37.44
02/07/2018 15:09:08,19.3267,-99.17521667,37.75
02/07/2018 15:09:09,19.32668333,-99.17521667,37.5
02/07/2018 15:09:10,19.32666667,-99.1752,39.45
02/07/2018 15:09:11,19.32666667,-99.1752,39.04
02/07/2018 15:09:12,19.32665,-99.17518333,38.33
02/07/2018 15:09:13,19.32663333,-99.17518333,38.28
02/07/2018 15:09:14,19.32663333,-99.17518333,36.15
02/07/2018 15:09:15,19.32661667,-99.17518333,39.71
02/07/2018 15:09:16,19.3266,-99.17518333,35.71
02/07/2018 15:09:17,19.3266,-99.17518333,36.82
02/07/2018 15:09:18,19.32658333,-99.17516667,37.19
02/07/2018 15:09:19,19.32656667,-99.17516667,37.7
02/07/2018 15:09:20,19.32656667,-99.17516667,35.04
02/07/2018 15:09:21,19.32656667,-99.17516667,35.83
02/07/2018 15:09:22,19.32655,-99.17516667,37.86
02/07/2018 15:09:23,19.32655,-99.17518333,37.68
02/07/2018 15:09:24,19.32653333,-99.17518333,36.64
02/07/2018 15:09:25,19.32653333,-99.17518333,35.96
02/07/2018 15:09:26,19.32651667,-99.17518333,37.51
02/07/2018 15:09:27,19.32651667,-99.17518333,37.51
02/07/2018 15:09:28,19.3265,-99.17518333,38.55
02/07/2018 15:09:29,19.3265,-99.17518333,37.02
02/07/2018 15:09:30,19.32648333,-99.17516667,38.74
02/07/2018 15:09:31,19.32648333,-99.17516667,35.81
02/07/2018 15:09:32,19.32646667,-99.17516667,36.84
02/07/2018 15:09:33,19.32646667,-99.17515,38.38
02/07/2018 15:09:34,19.32645,-99.17515,35.81
02/07/2018 15:09:35,19.32645,-99.17515,36.25
02/07/2018 15:09:36,19.32643333,-99.17515,35.95
02/07/2018 15:09:37,19.32641667,-99.17515,37
02/07/2018 15:09:38,19.32641667,-99.17515,37.77
02/07/2018 15:09:39,19.3264,-99.17515,38.23
02/07/2018 15:09:40,19.32638333,-99.17515,36.4
02/07/2018 15:09:41,19.32638333,-99.17516667,37.59
02/07/2018 15:09:42,19.32636667,-99.17516667,37.96
02/07/2018 15:09:43,19.32635,-99.17516667,38.32
02/07/2018 15:09:44,19.32635,-99.17516667,37.88
02/07/2018 15:09:45,19.32633333,-99.17516667,36.97
02/07/2018 15:09:46,19.32631667,-99.17516667,36.45
02/07/2018 15:09:47,19.32631667,-99.17516667,35.31
02/07/2018 15:09:48,19.3263,-99.17516667,38.64
02/07/2018 15:09:49,19.3263,-99.17516667,35.12
02/07/2018 15:09:50,19.32628333,-99.17516667,38.81
02/07/2018 15:09:51,19.32628333,-99.17516667,37.45
02/07/2018 15:09:52,19.32626667,-99.17516667,34.66
02/07/2018 15:09:53,19.32626667,-99.17516667,34.66
02/07/2018 15:09:54,19.32625,-99.17516667,36.27
02/07/2018 15:09:55,19.32623333,-99.17516667,36.24
02/07/2018 15:09:56,19.32623333,-99.17515,38.53
02/07/2018 15:09:57,19.32621667,-99.17515,37.6
02/07/2018 15:09:58,19.32621667,-99.17515,37.24
02/07/2018 15:09:59,19.3262,-99.17515,37.17
02/07/2018 15:10:00,19.32618333,-99.17515,34.57
02/07/2018 15:10:01,19.32618333,-99.17515,35.48
02/07/2018 15:10:02,19.32616667,-99.17515,37.66
02/07/2018 15:10:03,19.32615,-99.17515,35.31
02/07/2018 15:10:04,19.32615,-99.17513333,38.44
02/07/2018 15:10:05,19.32613333,-99.17513333,35.48
02/07/2018 15:10:06,19.32611667,-99.17513333,34.93
02/07/2018 15:10:07,19.3261,-99.17513333,39.84
02/07/2018 15:10:08,19.32608333,-99.17511667,39.64
02/07/2018 15:10:09,19.32608333,-99.17513333,39.33
02/07/2018 15:10:10,19.32606667,-99.17513333,39.59
02/07/2018 15:10:11,19.32605,-99.17513333,36.57
02/07/2018 15:10:12,19.32605,-99.17513333,37.15
02/07/2018 15:10:13,19.32603333,-99.17515,38.81
02/07/2018 15:10:14,19.32603333,-99.17515,38.1
02/07/2018 15:10:15,19.32601667,-99.17515,37.58
02/07/2018 15:10:16,19.32601667,-99.17515,37.9
02/07/2018 15:10:17,19.32601667,-99.17515,36.78
02/07/2018 15:10:18,19.326,-99.17513333,37.42
02/07/2018 15:10:19,19.326,-99.17513333,37.43
02/07/2018 15:10:20,19.32598333,-99.17515,38.82
02/07/2018 15:10:21,19.32598333,-99.17515,39.11
02/07/2018 15:10:22,19.32596667,-99.17515,37.08
02/07/2018 15:10:23,19.32595,-99.17515,37.17
02/07/2018 15:10:24,19.32595,-99.17515,38
02/07/2018 15:10:25,19.32593333,-99.17515,38.13
02/07/2018 15:10:26,19.32593333,-99.17515,39.27
02/07/2018 15:10:27,19.32591667,-99.17515,35.8
02/07/2018 15:10:28,19.3259,-99.17515,37.82
02/07/2018 15:10:29,19.3259,-99.17515,37.71
02/07/2018 15:10:30,19.32588333,-99.17513333,38.75
02/07/2018 15:10:31,19.32588333,-99.17515,37.41
02/07/2018 15:10:32,19.32586667,-99.17515,37.19
02/07/2018 15:10:33,19.32586667,-99.17515,36.57
02/07/2018 15:10:34,19.32585,-99.17515,38.34
02/07/2018 15:10:35,19.32583333,-99.17515,35.8
02/07/2018 15:10:36,19.32583333,-99.17515,36.71
02/07/2018 15:10:37,19.32581667,-99.17516667,36.43
02/07/2018 15:10:38,19.32581667,-99.17516667,37.72
02/07/2018 15:10:39,19.3258,-99.17516667,38.21
02/07/2018 15:10:40,19.32578333,-99.17516667,36.46
02/07/2018 15:10:41,19.32578333,-99.17516667,36.51
02/07/2018 15:10:42,19.32576667,-99.17516667,36.96
02/07/2018 15:10:43,19.32575,-99.17516667,36.65
02/07/2018 15:10:44,19.32575,-99.17516667,36.51
02/07/2018 15:10:45,19.32573333,-99.17516667,36.51
02/07/2018 15:10:46,19.32573333,-99.17516667,38.39
02/07/2018 15:10:47,19.32571667,-99.17515,38.6
02/07/2018 15:10:48,19.32571667,-99.17515,37.14
02/07/2018 15:10:49,19.3257,-99.17515,35.96
02/07/2018 15:10:50,19.3257,-99.17515,36.3
02/07/2018 15:10:51,19.32568333,-99.17515,38.22
02/07/2018 15:10:52,19.32568333,-99.17515,35.76
02/07/2018 15:10:53,19.32566667,-99.17516667,36.69
02/07/2018 15:10:54,19.32566667,-99.17516667,37.08
02/07/2018 15:10:55,19.32565,-99.17516667,37.61
02/07/2018 15:10:56,19.32563333,-99.17518333,35.32
02/07/2018 15:10:57,19.32561667,-99.17518333,37.27
02/07/2018 15:10:58,19.3256,-99.17518333,35.92
02/07/2018 15:10:59,19.32558333,-99.17518333,35.16
02/07/2018 15:11:00,19.32556667,-99.17518333,37.65
02/07/2018 15:11:01,19.32556667,-99.17518333,34.67
02/07/2018 15:11:02,19.32555,-99.17518333,36.81
02/07/2018 15:11:03,19.32553333,-99.1752,35.22
02/07/2018 15:11:04,19.32551667,-99.1752,37.43
02/07/2018 15:11:05,19.3255,-99.17521667,36.61
02/07/2018 15:11:06,19.32548333,-99.17521667,36.32
02/07/2018 15:11:07,19.32548333,-99.17521667,36.98
02/07/2018 15:11:08,19.32546667,-99.17523333,36.98
02/07/2018 15:11:09,19.32545,-99.17523333,37.07
02/07/2018 15:11:10,19.32545,-99.17523333,34.16
02/07/2018 15:11:11,19.32543333,-99.17523333,36.61
02/07/2018 15:11:12,19.32543333,-99.17523333,35.96
02/07/2018 15:11:13,19.32543333,-99.17525,36.96
02/07/2018 15:11:14,19.32543333,-99.17525,35.35
02/07/2018 15:11:15,19.32541667,-99.17525,38.25
02/07/2018 15:11:16,19.32541667,-99.17525,36.64
02/07/2018 15:11:17,19.3254,-99.17526667,36.96
02/07/2018 15:11:18,19.3254,-99.17526667,37.77
02/07/2018 15:11:19,19.32538333,-99.17526667,38.41
02/07/2018 15:11:20,19.32538333,-99.17528333,37.41
02/07/2018 15:11:21,19.32536667,-99.17528333,37.8
02/07/2018 15:11:22,19.32535,-99.17528333,36.84
02/07/2018 15:11:23,19.32535,-99.1753,35.46
02/07/2018 15:11:24,19.32533333,-99.1753,35.23
02/07/2018 15:11:25,19.32533333,-99.1753,38.8
02/07/2018 15:11:26,19.32531667,-99.1753,34.94
02/07/2018 15:11:27,19.3253,-99.1753,34.72
02/07/2018 15:11:28,19.3253,-99.1753,35.58
02/07/2018 15:11:29,19.32528333,-99.17531667,39.11
02/07/2018 15:11:30,19.32528333,-99.17531667,35.33
02/07/2018 15:11:31,19.32526667,-99.17531667,35.33
02/07/2018 15:11:32,19.32526667,-99.17533333,38.25
02/07/2018 15:11:33,19.32525,-99.17533333,39.97
02/07/2018 15:11:34,19.32525,-99.17533333,36.64
02/07/2018 15:11:35,19.32523333,-99.17535,34.69
02/07/2018 15:11:36,19.32523333,-99.17535,37.02
02/07/2018 15:11:37,19.32521667,-99.17536667,35.17
02/07/2018 15:11:38,19.32521667,-99.17536667,34.87
02/07/2018 15:11:39,19.3252,-99.17536667,35.84
02/07/2018 15:11:40,19.3252,-99.17538333,38.11
02/07/2018 15:11:41,19.32518333,-99.17538333,35.94
02/07/2018 15:11:42,19.32516667,-99.17538333,36.47
02/07/2018 15:11:43,19.32516667,-99.17538333,37.55
02/07/2018 15:11:44,19.32515,-99.1754,37.63
02/07/2018 15:11:45,19.32515,-99.1754,38.42
02/07/2018 15:11:46,19.32515,-99.1754,36
02/07/2018 15:11:47,19.32513333,-99.1754,36.48
02/07/2018 15:11:48,19.32513333,-99.1754,35.21
02/07/2018 15:11:49,19.32513333,-99.1754,39.44
02/07/2018 15:11:50,19.32511667,-99.17541667,34.9
02/07/2018 15:11:51,19.32511667,-99.17541667,35.32
02/07/2018 15:11:52,19.32511667,-99.17541667,35.27
02/07/2018 15:11:53,19.3251,-99.17543333,38.78
02/07/2018 15:11:54,19.3251,-99.17543333,39.55
02/07/2018 15:11:55,19.32508333,-99.17543333,35.58
02/07/2018 15:11:56,19.32508333,-99.17545,37.11
02/07/2018 15:11:57,19.32506667,-99.17545,37.11
02/07/2018 15:11:58,19.32506667,-99.17545,32.41
02/07/2018 15:11:59,19.32505,-99.17545,36.49
02/07/2018 15:12:00,19.32505,-99.17546667,36.19
02/07/2018 15:12:01,19.32503333,-99.17546667,38.6
02/07/2018 15:12:02,19.32503333,-99.17546667,36.71
02/07/2018 15:12:03,19.32503333,-99.17548333,34.25
02/07/2018 15:12:04,19.32501667,-99.17548333,34.27
02/07/2018 15:12:05,19.32501667,-99.1755,36.89
02/07/2018 15:12:06,19.325,-99.1755,36.27
02/07/2018 15:12:07,19.325,-99.1755,36.48
02/07/2018 15:12:08,19.32498333,-99.17551667,36.54
02/07/2018 15:12:09,19.32498333,-99.17551667,36.35
02/07/2018 15:12:10,19.32496667,-99.17551667,35.56
02/07/2018 15:12:11,19.32496667,-99.17551667,36.03
02/07/2018 15:12:12,19.32495,-99.17553333,36.09
02/07/2018 15:12:13,19.32495,-99.17553333,33.38
02/07/2018 15:12:14,19.32493333,-99.17553333,34.49
02/07/2018 15:12:15,19.32493333,-99.17555,37.74
02/07/2018 15:12:16,19.32491667,-99.17555,33.59
02/07/2018 15:12:17,19.32491667,-99.17555,35.74
02/07/2018 15:12:18,19.3249,-99.17556667,34.36
02/07/2018 15:12:19,19.32488333,-99.17556667,35.42
02/07/2018 15:12:20,19.32488333,-99.17556667,33.99
02/07/2018 15:12:21,19.32486667,-99.17558333,36.25
02/07/2018 15:12:22,19.32486667,-99.17558333,36.23
02/07/2018 15:12:23,19.32485,-99.17558333,36.23
02/07/2018 15:12:24,19.32485,-99.1756,35.91
02/07/2018 15:12:25,19.32485,-99.1756,36.03
02/07/2018 15:12:26,19.32483333,-99.17561667,37.21
02/07/2018 15:12:27,19.32483333,-99.17561667,38.71
02/07/2018 15:12:28,19.32483333,-99.17561667,36.15
02/07/2018 15:12:29,19.32481667,-99.17563333,36.04
02/07/2018 15:12:30,19.32481667,-99.17563333,38.67
02/07/2018 15:12:31,19.32481667,-99.17565,37.72
02/07/2018 15:12:32,19.3248,-99.17565,37.04
02/07/2018 15:12:33,19.3248,-99.17566667,36.58
02/07/2018 15:12:34,19.3248,-99.17566667,36.08
02/07/2018 15:12:35,19.32478333,-99.17568333,35.17
02/07/2018 15:12:36,19.32478333,-99.17568333,35.13
02/07/2018 15:12:37,19.32476667,-99.1757,36.11
02/07/2018 15:12:38,19.32476667,-99.1757,36.03
02/07/2018 15:12:39,19.32475,-99.17571667,37.81
02/07/2018 15:12:40,19.32475,-99.17573333,36.31
02/07/2018 15:12:41,19.32473333,-99.17573333,35.55
02/07/2018 15:12:42,19.32473333,-99.17575,36.61
02/07/2018 15:12:43,19.32473333,-99.17575,34.31
02/07/2018 15:12:44,19.32471667,-99.17576667,37.85
02/07/2018 15:12:45,19.32471667,-99.17578333,36.71
02/07/2018 15:12:46,19.3247,-99.17578333,35.55
02/07/2018 15:12:47,19.3247,-99.1758,34.95
02/07/2018 15:12:48,19.3247,-99.17581667,36.66
02/07/2018 15:12:49,19.32468333,-99.17581667,36.66
02/07/2018 15:12:50,19.32468333,-99.17583333,34.99
02/07/2018 15:12:51,19.32468333,-99.17583333,34.72
02/07/2018 15:12:52,19.32466667,-99.17585,35.59
02/07/2018 15:12:53,19.32466667,-99.17585,37.05
02/07/2018 15:12:54,19.32465,-99.17586667,38.35
02/07/2018 15:12:55,19.32465,-99.17586667,35.05
02/07/2018 15:12:56,19.32465,-99.17588333,36.34
02/07/2018 15:12:57,19.32463333,-99.17588333,37.01
02/07/2018 15:12:58,19.32463333,-99.1759,34.8
02/07/2018 15:12:59,19.32461667,-99.17591667,35.43
02/07/2018 15:13:00,19.32461667,-99.17591667,36.97
02/07/2018 15:13:01,19.3246,-99.17593333,39.2
02/07/2018 15:13:02,19.3246,-99.17593333,33.98
02/07/2018 15:13:03,19.3246,-99.17595,36.47
02/07/2018 15:13:04,19.32458333,-99.17595,35.52
02/07/2018 15:13:05,19.32458333,-99.17596667,36.57
02/07/2018 15:13:06,19.32458333,-99.17596667,38.32
02/07/2018 15:13:07,19.32456667,-99.17598333,35.59
02/07/2018 15:13:08,19.32456667,-99.17598333,38.77
02/07/2018 15:13:09,19.32456667,-99.176,35.81
02/07/2018 15:13:10,19.32455,-99.176,35.88
02/07/2018 15:13:11,19.32455,-99.17601667,35.63
02/07/2018 15:13:12,19.32453333,-99.17601667,35.32
02/07/2018 15:13:13,19.32453333,-99.17601667,37.24
02/07/2018 15:13:14,19.32451667,-99.17603333,35.8
02/07/2018 15:13:15,19.32451667,-99.17603333,35.8
02/07/2018 15:13:16,19.32451667,-99.17603333,37.32
