date,lat,lon,pm2_5
02/07/2018 08:51:44,19.33283333,-99.17888333,30.57
02/07/2018 08:51:45,19.33281667,-99.17888333,30.47
02/07/2018 08:51:46,19.33281667,-99.17888333,28.79
02/07/2018 08:51:47,19.3328,-99.1789,28.58
02/07/2018 08:51:48,19.33278333,-99.1789,28.78
02/07/2018 08:51:49,19.33278333,-99.1789,28.78
02/07/2018 08:51:50,19.33276667,-99.1789,27.24
02/07/2018 08:51:51,19.33275,-99.1789,27.92
02/07/2018 08:51:52,19.33273333,-99.1789,30.65
02/07/2018 08:51:53,19.33273333,-99.17888333,29.45
02/07/2018 08:51:54,19.33271667,-99.17888333,26.53
02/07/2018 08:51:55,19.3327,-99.17888333,28.75
02/07/2018 08:51:56,19.3327,-99.17888333,28.93
02/07/2018 08:51:57,19.33268333,-99.17888333,29.69
02/07/2018 08:51:58,19.33266667,-99.17886667,28.22
02/07/2018 08:51:59,19.33266667,-99.17886667,29.27
02/07/2018 08:52:00,19.33265,-99.17886667,28.1
02/07/2018 08:52:01,19.33265,-99.17886667,30.06
02/07/2018 08:52:02,19.33263333,-99.17885,28.59
02/07/2018 08:52:03,19.33263333,-99.17885,30.02
02/07/2018 08:52:04,19.33261667,-99.17885,29.07
02/07/2018 08:52:05,19.33261667,-99.17885,28.86
02/07/2018 08:52:06,19.3326,-99.17885,29.79
02/07/2018 08:52:07,19.3326,-99.17885,31.42
02/07/2018 08:52:08,19.33258333,-99.17885,29.06
02/07/2018 08:52:09,19.33256667,-99.17883333,28.3
02/07/2018 08:52:10,19.33256667,-99.17881667,27.79
02/07/2018 08:52:11,19.33255,-99.1788,27.11
02/07/2018 08:52:12,19.33253333,-99.1788,28.27
02/07/2018 08:52:13,19.33251667,-99.17878333,28.77
02/07/2018 08:52:14,19.3325,-99.17878333,28.8
02/07/2018 08:52:15,19.3325,-99.1788,28.8
02/07/2018 08:52:16,19.33248333,-99.1788,28.68
02/07/2018 08:52:17,19.33246667,-99.1788,27.16
02/07/2018 08:52:18,19.33246667,-99.1788,28.39
02/07/2018 08:52:19,19.33245,-99.17881667,29.17
02/07/2018 08:52:20,19.33245,-99.17881667,27.07
02/07/2018 08:52:21,19.33243333,-99.17881667,27.03
02/07/2018 08:52:22,19.33243333,-99.17881667,27.84
02/07/2018 08:52:23,19.33241667,-99.17881667,29.28
02/07/2018 08:52:24,19.33241667,-99.17881667,29.51
02/07/2018 08:52:25,19.3324,-99.17881667,27.37
02/07/2018 08:52:26,19.3324,-99.17881667,27.72
02/07/2018 08:52:27,19.33238333,-99.17881667,29.41
02/07/2018 08:52:28,19.33238333,-99.17881667,27.04
02/07/2018 08:52:29,19.33236667,-99.17883333,29.06
02/07/2018 08:52:30,19.33236667,-99.17883333,28.28
02/07/2018 08:52:31,19.33235,-99.17883333,29.64
02/07/2018 08:52:32,19.33233333,-99.17883333,27.42
02/07/2018 08:52:33,19.33233333,-99.17883333,26.95
02/07/2018 08:52:34,19.33231667,-99.17883333,26.94
02/07/2018 08:52:35,19.33231667,-99.17883333,28.1
02/07/2018 08:52:36,19.3323,-99.17883333,27.94
02/07/2018 08:52:37,19.33228333,-99.17883333,26.86
02/07/2018 08:52:38,19.33228333,-99.17885,26.86
02/07/2018 08:52:39,19.33226667,-99.17885,29.16
02/07/2018 08:52:40,19.33226667,-99.17885,27.11
02/07/2018 08:52:41,19.33225,-99.17885,28.18
02/07/2018 08:52:42,19.33225,-99.17885,26.96
02/07/2018 08:52:43,19.33223333,-99.17885,27.56
02/07/2018 08:52:44,19.33223333,-99.17885,29.22
02/07/2018 08:52:45,19.33221667,-99.17885,26.44
02/07/2018 08:52:46,19.33221667,-99.17885,27.82
02/07/2018 08:52:47,19.3322,-99.17885,28.78
02/07/2018 08:52:48,19.3322,-99.17885,27.94
02/07/2018 08:52:49,19.33218333,-99.17885,26.41
02/07/2018 08:52:50,19.33216667,-99.17885,26.54
02/07/2018 08:52:51,19.33216667,-99.17885,27.13
02/07/2018 08:52:52,19.33215,-99.17885,28.69
02/07/2018 08:52:53,19.33215,-99.17886667,27.07
02/07/2018 08:52:54,19.33215,-99.17886667,25.32
02/07/2018 08:52:55,19.33213333,-99.17886667,27.2
02/07/2018 08:52:56,19.33213333,-99.17886667,28.2
02/07/2018 08:52:57,19.33211667,-99.17886667,27.08
02/07/2018 08:52:58,19.33211667,-99.17886667,27
02/07/2018 08:52:59,19.3321,-99.17886667,28.73
02/07/2018 08:53:00,19.33208333,-99.17886667,28.86
02/07/2018 08:53:01,19.33208333,-99.17888333,28.86
02/07/2018 08:53:02,19.33206667,-99.17888333,28.04
02/07/2018 08:53:03,19.33205,-99.17888333,29.22
02/07/2018 08:53:04,19.33205,-99.17886667,27.31
02/07/2018 08:53:05,19.33203333,-99.17886667,27.38
02/07/2018 08:53:06,19.33203333,-99.17886667,26.52
02/07/2018 08:53:07,19.33201667,-99.17888333,28.01
02/07/2018 08:53:08,19.33201667,-99.17888333,29.03
02/07/2018 08:53:09,19.332,-99.17888333,29.49
02/07/2018 08:53:10,19.332,-99.17888333,27.88
02/07/2018 08:53:11,19.33198333,-99.17888333,29.09
02/07/2018 08:53:12,19.33196667,-99.1789,29.54
02/07/2018 08:53:13,19.33196667,-99.1789,27.74
02/07/2018 08:53:14,19.33195,-99.1789,29.92
02/07/2018 08:53:15,19.33195,-99.1789,29.29
02/07/2018 08:53:16,19.33193333,-99.1789,27.43
02/07/2018 08:53:17,19.33191667,-99.17891667,27.29
02/07/2018 08:53:18,19.33191667,-99.17891667,27.67
02/07/2018 08:53:19,19.3319,-99.17891667,28.33
02/07/2018 08:53:20,19.33188333,-99.17893333,29.08
02/07/2018 08:53:21,19.33186667,-99.17893333,26.67
02/07/2018 08:53:22,19.33186667,-99.17893333,26.8
02/07/2018 08:53:23,19.33185,-99.17893333,26.82
02/07/2018 08:53:24,19.33185,-99.17893333,30.02
02/07/2018 08:53:25,19.33183333,-99.17893333,26.73
02/07/2018 08:53:26,19.33183333,-99.17893333,27.34
02/07/2018 08:53:27,19.33183333,-99.17893333,27.34
02/07/2018 08:53:28,19.33183333,-99.17893333,28.85
02/07/2018 08:53:29,19.33181667,-99.17893333,28.1
02/07/2018 08:53:30,19.33181667,-99.17893333,29.88
02/07/2018 08:53:31,19.33181667,-99.17891667,27.39
02/07/2018 08:53:32,19.3318,-99.17891667,27.47
02/07/2018 08:53:33,19.33178333,-99.1789,27.3
02/07/2018 08:53:34,19.33176667,-99.1789,26.78
02/07/2018 08:53:35,19.33175,-99.17888333,28.05
02/07/2018 08:53:36,19.33175,-99.17886667,28.8
02/07/2018 08:53:37,19.33173333,-99.17885,29.57
02/07/2018 08:53:38,19.33171667,-99.17885,27.01
02/07/2018 08:53:39,19.3317,-99.17883333,27.82
02/07/2018 08:53:40,19.3317,-99.17881667,27.08
02/07/2018 08:53:41,19.33168333,-99.1788,27.6
02/07/2018 08:53:42,19.33166667,-99.1788,27.72
02/07/2018 08:53:43,19.33166667,-99.1788,27.49
02/07/2018 08:53:44,19.33166667,-99.1788,28.08
02/07/2018 08:53:45,19.33165,-99.1788,28.95
02/07/2018 08:53:46,19.33165,-99.1788,28.14
02/07/2018 08:53:47,19.33163333,-99.17881667,28.95
02/07/2018 08:53:48,19.33163333,-99.17881667,28.93
02/07/2018 08:53:49,19.33161667,-99.17881667,27.52
02/07/2018 08:53:50,19.33161667,-99.17881667,27.95
02/07/2018 08:53:51,19.3316,-99.17881667,29.1
02/07/2018 08:53:52,19.3316,-99.17883333,29.76
02/07/2018 08:53:53,19.3316,-99.17883333,29.76
02/07/2018 08:53:54,19.33158333,-99.17883333,28.62
02/07/2018 08:53:55,19.33158333,-99.17883333,27.22
02/07/2018 08:53:56,19.33156667,-99.17883333,28.57
02/07/2018 08:53:57,19.33156667,-99.17883333,27.51
02/07/2018 08:53:58,19.33155,-99.17883333,28
02/07/2018 08:53:59,19.33155,-99.17883333,28.9
02/07/2018 08:54:00,19.33153333,-99.17883333,29.2
02/07/2018 08:54:01,19.33153333,-99.17883333,26.7
02/07/2018 08:54:02,19.33151667,-99.17883333,29.55
02/07/2018 08:54:03,19.33151667,-99.17883333,30.43
02/07/2018 08:54:04,19.3315,-99.17883333,30.05
02/07/2018 08:54:05,19.33148333,-99.17883333,29.22
02/07/2018 08:54:06,19.33146667,-99.17883333,28.54
02/07/2018 08:54:07,19.33146667,-99.17883333,29.87
02/07/2018 08:54:08,19.33145,-99.17883333,27.19
02/07/2018 08:54:09,19.33143333,-99.17883333,28.18
02/07/2018 08:54:10,19.33143333,-99.17883333,28.02
02/07/2018 08:54:11,19.33141667,-99.17883333,30.04
02/07/2018 08:54:12,19.3314,-99.17883333,28.45
02/07/2018 08:54:13,19.33138333,-99.17883333,28.69
02/07/2018 08:54:14,19.33138333,-99.17883333,28.81
02/07/2018 08:54:15,19.33136667,-99.17883333,29.97
02/07/2018 08:54:16,19.33136667,-99.17883333,31.24
02/07/2018 08:54:17,19.33135,-99.17883333,28.84
02/07/2018 08:54:18,19.33133333,-99.17883333,31.45
02/07/2018 08:54:19,19.33133333,-99.17883333,31.45
02/07/2018 08:54:20,19.33131667,-99.17883333,30.98
02/07/2018 08:54:21,19.33131667,-99.17885,27.73
02/07/2018 08:54:22,19.3313,-99.17885,28.67
02/07/2018 08:54:23,19.3313,-99.17885,29.05
02/07/2018 08:54:24,19.33128333,-99.17885,29.89
02/07/2018 08:54:25,19.33128333,-99.17885,28.09
02/07/2018 08:54:26,19.33126667,-99.17886667,28.43
02/07/2018 08:54:27,19.33126667,-99.17886667,30.65
02/07/2018 08:54:28,19.33125,-99.17886667,31.27
02/07/2018 08:54:29,19.33125,-99.17886667,28.83
02/07/2018 08:54:30,19.33125,-99.17886667,30.19
02/07/2018 08:54:31,19.33123333,-99.17888333,30.1
02/07/2018 08:54:32,19.33123333,-99.17888333,31.78
02/07/2018 08:54:33,19.33121667,-99.17888333,27.86
02/07/2018 08:54:34,19.33121667,-99.17888333,28.45
02/07/2018 08:54:35,19.3312,-99.17888333,27.3
02/07/2018 08:54:36,19.3312,-99.1789,26.87
02/07/2018 08:54:37,19.3312,-99.1789,26.96
02/07/2018 08:54:38,19.33118333,-99.1789,26.66
02/07/2018 08:54:39,19.33118333,-99.1789,29.19
02/07/2018 08:54:40,19.33116667,-99.17891667,26.23
02/07/2018 08:54:41,19.33116667,-99.17891667,29.03
02/07/2018 08:54:42,19.33116667,-99.17891667,27.33
02/07/2018 08:54:43,19.33115,-99.17891667,27.14
02/07/2018 08:54:44,19.33115,-99.17891667,28.46
02/07/2018 08:54:45,19.33115,-99.17891667,28.46
02/07/2018 08:54:46,19.33115,-99.17891667,28.96
02/07/2018 08:54:47,19.33113333,-99.17893333,26.63
02/07/2018 08:54:48,19.33113333,-99.17893333,28.29
02/07/2018 08:54:49,19.33111667,-99.17893333,28.26
02/07/2018 08:54:50,19.33111667,-99.17893333,27.89
02/07/2018 08:54:51,19.33111667,-99.17893333,27.64
02/07/2018 08:54:52,19.3311,-99.17893333,28.86
02/07/2018 08:54:53,19.3311,-99.17893333,27.27
02/07/2018 08:54:54,19.33108333,-99.17893333,27.1
02/07/2018 08:54:55,19.33108333,-99.17893333,29.6
02/07/2018 08:54:56,19.33106667,-99.17893333,28.26
02/07/2018 08:54:57,19.33106667,-99.17893333,28.29
02/07/2018 08:54:58,19.33105,-99.17893333,29.07
02/07/2018 08:54:59,19.33103333,-99.17895,29.26
02/07/2018 08:55:00,19.33103333,-99.17895,28.22
02/07/2018 08:55:01,19.33101667,-99.17895,27.3
02/07/2018 08:55:02,19.33101667,-99.17895,29.27
02/07/2018 08:55:03,19.331,-99.17895,28.67
02/07/2018 08:55:04,19.33098333,-99.17895,29.01
02/07/2018 08:55:05,19.33098333,-99.17896667,27.35
02/07/2018 08:55:06,19.33096667,-99.17896667,28.12
02/07/2018 08:55:07,19.33095,-99.17896667,27.62
02/07/2018 08:55:08,19.33095,-99.17896667,29.22
02/07/2018 08:55:09,19.33093333,-99.17896667,27.59
02/07/2018 08:55:10,19.33091667,-99.17896667,28.53
02/07/2018 08:55:11,19.33091667,-99.17896667,28.53
02/07/2018 08:55:12,19.3309,-99.17896667,27.49
02/07/2018 08:55:13,19.3309,-99.17896667,28.7
02/07/2018 08:55:14,19.33088333,-99.17896667,27.58
02/07/2018 08:55:15,19.33086667,-99.17896667,27.75
02/07/2018 08:55:16,19.33086667,-99.17896667,27.29
02/07/2018 08:55:17,19.33085,-99.17896667,28.05
02/07/2018 08:55:18,19.33083333,-99.17896667,27.02
02/07/2018 08:55:19,19.33081667,-99.17896667,28.87
02/07/2018 08:55:20,19.33081667,-99.17896667,27.75
02/07/2018 08:55:21,19.3308,-99.17896667,28.26
02/07/2018 08:55:22,19.33078333,-99.17896667,27.51
02/07/2018 08:55:23,19.33078333,-99.17896667,26.76
02/07/2018 08:55:24,19.33076667,-99.17898333,27.69
02/07/2018 08:55:25,19.33076667,-99.17898333,30.26
02/07/2018 08:55:26,19.33075,-99.17898333,28.75
02/07/2018 08:55:27,19.33075,-99.17898333,27.99
02/07/2018 08:55:28,19.33075,-99.17898333,28.55
02/07/2018 08:55:29,19.33073333,-99.17896667,30.91
02/07/2018 08:55:30,19.33073333,-99.17896667,27.47
02/07/2018 08:55:31,19.33073333,-99.17896667,27.77
02/07/2018 08:55:32,19.33071667,-99.17896667,30.9
02/07/2018 08:55:33,19.33071667,-99.17896667,27.5
02/07/2018 08:55:34,19.33071667,-99.17898333,27.5
02/07/2018 08:55:35,19.33071667,-99.17898333,27.14
02/07/2018 08:55:36,19.33071667,-99.17898333,29.89
02/07/2018 08:55:37,19.33071667,-99.17898333,28.53
02/07/2018 08:55:38,19.33071667,-99.17898333,30.17
02/07/2018 08:55:39,19.33071667,-99.17898333,29.49
02/07/2018 08:55:40,19.33071667,-99.17898333,29.86
02/07/2018 08:55:41,19.33071667,-99.17898333,27.83
02/07/2018 08:55:42,19.3307,-99.17898333,27.81
02/07/2018 08:55:43,19.3307,-99.17898333,29.07
02/07/2018 08:55:44,19.33068333,-99.17898333,27.79
02/07/2018 08:55:45,19.33066667,-99.17898333,28.56
02/07/2018 08:55:46,19.33066667,-99.179,29.66
02/07/2018 08:55:47,19.33065,-99.179,27.58
02/07/2018 08:55:48,19.33063333,-99.179,28.33
02/07/2018 08:55:49,19.33061667,-99.17901667,30.82
02/07/2018 08:55:50,19.33061667,-99.17901667,28.87
02/07/2018 08:55:51,19.3306,-99.17901667,27.91
02/07/2018 08:55:52,19.3306,-99.17901667,26.74
02/07/2018 08:55:53,19.33058333,-99.17901667,27.73
02/07/2018 08:55:54,19.33056667,-99.17901667,27.64
02/07/2018 08:55:55,19.33056667,-99.17903333,28.17
02/07/2018 08:55:56,19.33055,-99.17903333,31.29
02/07/2018 08:55:57,19.33053333,-99.17903333,31.3
02/07/2018 08:55:58,19.33051667,-99.17903333,29.28
02/07/2018 08:55:59,19.33051667,-99.17903333,29.39
02/07/2018 08:56:00,19.3305,-99.17903333,28
02/07/2018 08:56:01,19.3305,-99.17903333,28.85
02/07/2018 08:56:02,19.33048333,-99.17903333,28.5
02/07/2018 08:56:03,19.33048333,-99.17903333,28.12
02/07/2018 08:56:04,19.33046667,-99.17905,28.83
02/07/2018 08:56:05,19.33046667,-99.17905,27.4
02/07/2018 08:56:06,19.33045,-99.17905,30.45
02/07/2018 08:56:07,19.33043333,-99.17905,28.17
02/07/2018 08:56:08,19.33041667,-99.17905,29.68
02/07/2018 08:56:09,19.33041667,-99.17906667,27.87
02/07/2018 08:56:10,19.3304,-99.17906667,29.34
02/07/2018 08:56:11,19.33038333,-99.17906667,29.14
02/07/2018 08:56:12,19.33038333,-99.17906667,28.24
02/07/2018 08:56:13,19.33036667,-99.17906667,28.14
02/07/2018 08:56:14,19.33035,-99.17906667,28.62
02/07/2018 08:56:15,19.33035,-99.17906667,28.02
02/07/2018 08:56:16,19.33033333,-99.17906667,29.21
02/07/2018 08:56:17,19.33033333,-99.17905,27.98
02/07/2018 08:56:18,19.33031667,-99.17905,29.88
02/07/2018 08:56:19,19.33031667,-99.17903333,27.45
02/07/2018 08:56:20,19.3303,-99.17901667,27.82
02/07/2018 08:56:21,19.3303,-99.17901667,26.39
02/07/2018 08:56:22,19.3303,-99.179,27.58
02/07/2018 08:56:23,19.3303,-99.17898333,27.58
02/07/2018 08:56:24,19.3303,-99.17896667,28.7
02/07/2018 08:56:25,19.3303,-99.17896667,27.92
02/07/2018 08:56:26,19.3303,-99.17895,29.48
02/07/2018 08:56:27,19.3303,-99.17893333,27.59
02/07/2018 08:56:28,19.3303,-99.17891667,29.45
02/07/2018 08:56:29,19.3303,-99.1789,28.48
02/07/2018 08:56:30,19.3303,-99.1789,28.87
02/07/2018 08:56:31,19.3303,-99.17888333,27.91
02/07/2018 08:56:32,19.33031667,-99.17888333,29.07
02/07/2018 08:56:33,19.33031667,-99.17886667,29.17
02/07/2018 08:56:34,19.33031667,-99.17886667,26.78
02/07/2018 08:56:35,19.33033333,-99.17885,27.39
02/07/2018 08:56:36,19.33033333,-99.17885,28.34
02/07/2018 08:56:37,19.33035,-99.17885,27.06
02/07/2018 08:56:38,19.33035,-99.17883333,27.55
02/07/2018 08:56:39,19.33035,-99.17883333,28.8
02/07/2018 08:56:40,19.33036667,-99.17883333,27.43
02/07/2018 08:56:41,19.33036667,-99.17881667,29.52
02/07/2018 08:56:42,19.33038333,-99.17881667,29.85
02/07/2018 08:56:43,19.33038333,-99.17881667,28.77
02/07/2018 08:56:44,19.3304,-99.1788,28.13
02/07/2018 08:56:45,19.33041667,-99.1788,27.66
02/07/2018 08:56:46,19.33041667,-99.1788,27.51
02/07/2018 08:56:47,19.33043333,-99.17878333,29.93
02/07/2018 08:56:48,19.33045,-99.17878333,29.25
02/07/2018 08:56:49,19.33045,-99.17878333,29.25
02/07/2018 08:56:50,,,28.91
02/07/2018 08:56:51,19.33046667,-99.17876667,27.92
02/07/2018 08:56:52,19.33046667,-99.17876667,27.84
02/07/2018 08:56:53,19.33046667,-99.17875,28.21
02/07/2018 08:56:54,19.33046667,-99.17875,29.5
02/07/2018 08:56:55,19.33046667,-99.17875,28.51
02/07/2018 08:56:56,19.33046667,-99.17875,27.44
02/07/2018 08:56:57,19.33046667,-99.17875,29.15
02/07/2018 08:56:58,19.33046667,-99.17875,28.34
02/07/2018 08:56:59,19.33045,-99.17873333,28.72
02/07/2018 08:57:00,19.33045,-99.17873333,28.43
02/07/2018 08:57:01,19.33045,-99.17873333,28.83
02/07/2018 08:57:02,19.33045,-99.17871667,27.97
02/07/2018 08:57:03,19.33045,-99.17871667,30.33
02/07/2018 08:57:04,19.33045,-99.1787,28.72
02/07/2018 08:57:05,19.33045,-99.1787,30.74
02/07/2018 08:57:06,19.33046667,-99.1787,29.16
02/07/2018 08:57:07,19.33046667,-99.17868333,27.68
02/07/2018 08:57:08,19.33048333,-99.17868333,28.43
02/07/2018 08:57:09,19.33048333,-99.17868333,29.32
02/07/2018 08:57:10,19.3305,-99.17868333,28.57
02/07/2018 08:57:11,19.3305,-99.17868333,29.6
02/07/2018 08:57:12,19.33051667,-99.17868333,29.38
02/07/2018 08:57:13,19.33051667,-99.17868333,29.59
02/07/2018 08:57:14,19.33053333,-99.17866667,29.57
02/07/2018 08:57:15,19.33053333,-99.17866667,29.57
02/07/2018 08:57:16,19.33055,-99.17866667,29.49
02/07/2018 08:57:17,19.33055,-99.17865,30.39
02/07/2018 08:57:18,19.33056667,-99.17865,29.23
02/07/2018 08:57:19,19.33056667,-99.17865,29.21
02/07/2018 08:57:20,19.33058333,-99.17865,29.88
02/07/2018 08:57:21,19.3306,-99.17865,29.8
02/07/2018 08:57:22,19.33061667,-99.17865,31.81
02/07/2018 08:57:23,19.33063333,-99.17865,29.25
02/07/2018 08:57:24,19.33065,-99.17865,28.21
02/07/2018 08:57:25,19.33066667,-99.17865,28.35
02/07/2018 08:57:26,19.33066667,-99.17865,28.52
02/07/2018 08:57:27,19.33068333,-99.17865,28.85
02/07/2018 08:57:28,19.33068333,-99.17865,26.91
02/07/2018 08:57:29,19.3307,-99.17865,28.66
02/07/2018 08:57:30,19.3307,-99.17865,28.49
02/07/2018 08:57:31,19.33071667,-99.17865,30.25
02/07/2018 08:57:32,19.33071667,-99.17865,28.73
02/07/2018 08:57:33,19.33073333,-99.17865,29.7
02/07/2018 08:57:34,19.33073333,-99.17865,28.97
02/07/2018 08:57:35,19.33075,-99.17865,28.91
02/07/2018 08:57:36,19.33076667,-99.17865,29.54
02/07/2018 08:57:37,19.33076667,-99.17863333,28.74
02/07/2018 08:57:38,19.33078333,-99.17863333,29.57
02/07/2018 08:57:39,19.3308,-99.17863333,29.56
02/07/2018 08:57:40,19.3308,-99.17863333,31.04
02/07/2018 08:57:41,19.33081667,-99.17863333,31.04
02/07/2018 08:57:42,19.33083333,-99.17861667,27.85
02/07/2018 08:57:43,19.33083333,-99.17861667,28.49
02/07/2018 08:57:44,19.33085,-99.17861667,28.89
02/07/2018 08:57:45,19.33086667,-99.17861667,30.41
02/07/2018 08:57:46,19.33086667,-99.17861667,27.05
02/07/2018 08:57:47,19.33088333,-99.17861667,28.22
02/07/2018 08:57:48,19.3309,-99.17861667,27.62
02/07/2018 08:57:49,19.33091667,-99.1786,28.79
02/07/2018 08:57:50,19.33093333,-99.1786,28.87
02/07/2018 08:57:51,19.33093333,-99.1786,29.1
02/07/2018 08:57:52,19.33095,-99.1786,28.69
02/07/2018 08:57:53,19.33096667,-99.17858333,28.92
02/07/2018 08:57:54,19.33098333,-99.17858333,28.79
02/07/2018 08:57:55,19.331,-99.17858333,29.94
02/07/2018 08:57:56,19.331,-99.17858333,28.99
02/07/2018 08:57:57,19.33101667,-99.17858333,28.66
02/07/2018 08:57:58,19.33101667,-99.17858333,28.85
02/07/2018 08:57:59,19.33103333,-99.17858333,28.45
02/07/2018 08:58:00,19.33103333,-99.17858333,30.58
02/07/2018 08:58:01,19.33103333,-99.17858333,28.84
02/07/2018 08:58:02,19.33105,-99.17858333,29.14
02/07/2018 08:58:03,19.33105,-99.17858333,29.41
02/07/2018 08:58:04,19.33106667,-99.17858333,29.52
02/07/2018 08:58:05,19.33108333,-99.17858333,29.06
02/07/2018 08:58:06,19.33108333,-99.17858333,29.36
02/07/2018 08:58:07,19.3311,-99.17858333,29.36
02/07/2018 08:58:08,19.33111667,-99.17858333,30.39
02/07/2018 08:58:09,19.33111667,-99.17858333,29.7
02/07/2018 08:58:10,19.33113333,-99.17858333,29.56
02/07/2018 08:58:11,19.33113333,-99.17858333,31.18
02/07/2018 08:58:12,19.33115,-99.17858333,29.06
02/07/2018 08:58:13,19.33115,-99.17858333,29.47
02/07/2018 08:58:14,19.33116667,-99.17858333,27.55
02/07/2018 08:58:15,19.33118333,-99.17858333,29.78
02/07/2018 08:58:16,19.3312,-99.17858333,30.78
02/07/2018 08:58:17,19.3312,-99.17858333,30.42
02/07/2018 08:58:18,19.33121667,-99.17858333,28.29
02/07/2018 08:58:19,19.33123333,-99.17858333,30.71
02/07/2018 08:58:20,19.33123333,-99.17858333,28.18
02/07/2018 08:58:21,19.33125,-99.17858333,29.01
02/07/2018 08:58:22,19.33126667,-99.17858333,29.86
02/07/2018 08:58:23,19.33128333,-99.17858333,29.07
02/07/2018 08:58:24,19.33128333,-99.17856667,26.59
02/07/2018 08:58:25,19.3313,-99.17856667,28.55
02/07/2018 08:58:26,19.33131667,-99.17855,27.93
02/07/2018 08:58:27,19.33131667,-99.17855,29.31
02/07/2018 08:58:28,19.33133333,-99.17853333,29.97
02/07/2018 08:58:29,19.33133333,-99.17853333,29.71
02/07/2018 08:58:30,19.33135,-99.17853333,30.01
02/07/2018 08:58:31,19.33135,-99.17851667,29.82
02/07/2018 08:58:32,19.33136667,-99.17851667,28.85
02/07/2018 08:58:33,19.33136667,-99.1785,28.86
02/07/2018 08:58:34,19.33136667,-99.1785,29.2
02/07/2018 08:58:35,19.33138333,-99.17848333,29.78
02/07/2018 08:58:36,19.33138333,-99.17846667,29.46
02/07/2018 08:58:37,19.33138333,-99.17846667,27.19
02/07/2018 08:58:38,19.33138333,-99.17845,30.39
02/07/2018 08:58:39,19.33138333,-99.17845,29.69
02/07/2018 08:58:40,19.33138333,-99.17843333,30.06
02/07/2018 08:58:41,19.3314,-99.17843333,30.18
02/07/2018 08:58:42,19.3314,-99.17841667,29.99
02/07/2018 08:58:43,19.3314,-99.17841667,30.77
02/07/2018 08:58:44,19.3314,-99.1784,30.92
02/07/2018 08:58:45,19.3314,-99.17838333,28.63
02/07/2018 08:58:46,19.3314,-99.17836667,28.52
02/07/2018 08:58:47,19.3314,-99.17835,29.27
02/07/2018 08:58:48,19.3314,-99.17835,28.37
02/07/2018 08:58:49,19.3314,-99.17833333,27.61
02/07/2018 08:58:50,19.3314,-99.17831667,29.31
02/07/2018 08:58:51,19.3314,-99.1783,29.46
02/07/2018 08:58:52,19.3314,-99.17828333,28.5
02/07/2018 08:58:53,19.3314,-99.17826667,29.91
02/07/2018 08:58:54,19.33138333,-99.17825,27.15
02/07/2018 08:58:55,19.33138333,-99.17823333,29.55
02/07/2018 08:58:56,19.33138333,-99.17823333,29.55
